C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2025/01/06,08:41:44,0000000446070705,,0000000446070683
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/21 00:00:00",SA1,30523.70826246,2288.46584941,0.075000
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/21 00:00:00",TAS1,17236.20453538,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/21 00:00:00",VIC1,100576.91641595,84631.18472764,0.841500
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",NEM,473369.46100732,298656.74639526,0.630900
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",NSW1,167210.05205966,104304.84599061,0.623800
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",QLD1,153062.16209235,103243.05382307,0.674500
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",SA1,26686.46309422,2399.92478265,0.089900
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",TAS1,20247.48443431,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/22 00:00:00",VIC1,106163.29932678,88708.92179893,0.835600
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",NEM,450446.94818849,284022.33692948,0.630500
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",NSW1,144468.50218446,96798.14063192,0.670000
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",QLD1,147705.58787299,101964.40610172,0.690300
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",SA1,32045.23407915,1799.87487024,0.056200
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",TAS1,18142.74790508,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,12,"2024/03/23 00:00:00",VIC1,108084.87614681,83459.91532560,0.772200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",NEM,444218.01425983,291771.52243915,0.656800
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",NSW1,155634.82187720,103254.04346383,0.663400
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",QLD1,140920.53796171,103520.21975097,0.734600
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",SA1,23139.20112011,1400.83419503,0.060500
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",TAS1,20935.65174848,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/24 00:00:00",VIC1,103587.80155233,83596.42502932,0.807000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",NEM,483838.07506359,316602.61282966,0.654400
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",NSW1,169797.75935461,105820.52779226,0.623200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",QLD1,153415.93245238,113651.31006315,0.740800
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",SA1,21542.61098533,3596.88083221,0.167000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",TAS1,22681.00784985,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/25 00:00:00",VIC1,116400.76442142,93533.89414204,0.803600
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",NEM,492101.55973648,326208.80716727,0.662900
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",NSW1,175805.40982423,112553.15143843,0.640200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",QLD1,158650.20349855,115295.00211270,0.726700
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",SA1,23431.80973781,3588.90022356,0.153200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",TAS1,25097.50802255,28.92334722,0.001200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/26 00:00:00",VIC1,109116.62865334,94742.83004536,0.868300
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",NEM,497894.40368012,320934.82039495,0.644600
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",NSW1,173572.85222108,104610.12334122,0.602700
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",QLD1,154647.59841908,109442.79101930,0.707700
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",SA1,27182.77345485,2319.00246130,0.085300
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",TAS1,19386.53702422,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/27 00:00:00",VIC1,123104.64256089,104562.90357313,0.849400
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",NEM,484092.43304177,310088.46814626,0.640600
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",NSW1,165490.73925039,97451.60004399,0.588900
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",QLD1,148090.37818471,102220.42399234,0.690300
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",SA1,30311.54100450,2492.81622877,0.082200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",TAS1,18774.34805460,31.92168102,0.001700
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/28 00:00:00",VIC1,121425.42654757,107891.70620014,0.888500
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",NEM,435457.15370953,282208.69291442,0.648100
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",NSW1,144149.98416346,87970.97240967,0.610300
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",QLD1,147891.91428082,93990.44602658,0.635500
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",SA1,23725.61213187,2979.37046097,0.125600
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",TAS1,20960.54078731,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/29 00:00:00",VIC1,98729.10234607,97267.90401720,0.985200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",NEM,432303.12566956,283361.14360596,0.655500
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",NSW1,140844.80686564,91878.10658592,0.652300
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",QLD1,146216.27118956,95117.50216654,0.650500
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",SA1,24816.63619514,3256.87641046,0.131200
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",TAS1,21768.12808356,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,13,"2024/03/30 00:00:00",VIC1,98657.28333566,93108.65844304,0.943800
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",NEM,428109.86710310,285456.35643383,0.666800
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",NSW1,140375.45665403,92260.67443531,0.657200
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",QLD1,145260.35383989,94698.79238141,0.651900
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",SA1,21829.09499409,3747.94249238,0.171700
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",TAS1,18558.95961845,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/03/31 00:00:00",VIC1,102086.00199664,94748.94712473,0.928100
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",NEM,457074.05191531,285130.94863161,0.623800
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",NSW1,139120.67916691,90489.76193950,0.650400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",QLD1,148001.26719184,98861.31373845,0.668000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",SA1,30050.42502751,2773.02351930,0.092300
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",TAS1,20504.54149248,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/01 00:00:00",VIC1,119397.13903657,93006.84943436,0.779000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",NEM,498001.48568481,290087.81318283,0.582500
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",NSW1,164714.50578063,93398.17145594,0.567000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",QLD1,156590.81875088,105204.62914584,0.671800
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",SA1,34852.05187344,2421.84676667,0.069500
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",TAS1,20597.37365762,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/02 00:00:00",VIC1,121246.73562224,89063.16581438,0.734600
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",NEM,491525.14803491,330487.69982915,0.672400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",NSW1,162754.63210792,104928.82288229,0.644700
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",QLD1,168393.73912572,113946.98239754,0.676700
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",SA1,21513.76730798,5797.78889120,0.269500
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",TAS1,27878.32872041,38.27016517,0.001400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/03 00:00:00",VIC1,110984.68077288,105775.83549295,0.953100
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",NEM,507962.53743776,326827.44631185,0.643400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",NSW1,181083.91155920,110721.43274753,0.611400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",QLD1,161403.91990292,113978.10521114,0.706200
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",SA1,24964.51361927,2621.89174112,0.105000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",TAS1,21746.90679719,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/04 00:00:00",VIC1,118763.28555918,99506.01661206,0.837900
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",NEM,509092.57769932,328224.19778884,0.644700
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",NSW1,178665.44685606,108263.86062245,0.606000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",QLD1,158188.50058813,113962.01513941,0.720400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",SA1,25234.27357603,1874.72954631,0.074300
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",TAS1,18158.14340566,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/05 00:00:00",VIC1,128846.21327344,104123.59248067,0.808100
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",NEM,460128.55384138,329371.84288150,0.715800
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",NSW1,154143.86856820,103499.48292256,0.671400
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",QLD1,141367.86333870,105074.93774634,0.743300
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",SA1,23021.70440485,3418.40953891,0.148500
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",TAS1,20723.71793052,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,14,"2024/04/06 00:00:00",VIC1,120871.39959911,117379.01267369,0.971100
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",NEM,455060.44787660,315708.91238783,0.693800
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",NSW1,151531.59185879,102576.99867050,0.676900
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",QLD1,141383.90849535,97951.50702261,0.692800
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",SA1,20179.09875207,3242.71768271,0.160700
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",TAS1,20866.93226616,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/07 00:00:00",VIC1,121098.91650423,111937.68901201,0.924300
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",NEM,490215.00742609,324849.21472097,0.662700
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",NSW1,156648.75456966,108652.02587919,0.693600
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",QLD1,157266.68796723,107022.49188173,0.680500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",SA1,26317.77412163,4003.14618811,0.152100
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",TAS1,26625.39979287,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/08 00:00:00",VIC1,123356.39097470,105171.55077194,0.852600
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",NEM,505325.50671587,308456.29555832,0.610400
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",NSW1,164114.66027154,105609.82630408,0.643500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",QLD1,159335.55917136,103884.32050057,0.652000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",SA1,27444.24801895,3252.65190138,0.118500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",TAS1,21887.46239204,30.96467831,0.001400
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/09 00:00:00",VIC1,132543.57686198,95678.53217398,0.721900
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",NEM,480820.96202174,307448.21146834,0.639400
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",NSW1,154457.41230053,99932.07095718,0.647000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",QLD1,156842.09055854,101170.77465501,0.645000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",SA1,22882.15444092,4440.80665486,0.194100
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",TAS1,20881.80619619,99.84466425,0.004800
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/10 00:00:00",VIC1,125757.49852556,101804.71453704,0.809500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",NEM,475471.74570247,314125.18487353,0.660700
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",NSW1,155355.25018021,105544.70880228,0.679400
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",QLD1,153653.83097571,101022.90183018,0.657500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",SA1,23459.23441597,5486.73180052,0.233900
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",TAS1,25849.45925456,374.71163621,0.014500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/11 00:00:00",VIC1,117153.97087602,101696.13080434,0.868100
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",NEM,477032.30623268,318303.83461751,0.667300
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",NSW1,152734.88330816,103685.50088730,0.678900
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",QLD1,157402.08216013,101289.34300899,0.643500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",SA1,22760.94056697,5818.99498630,0.255700
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",TAS1,29947.66352785,45.69127906,0.001500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/12 00:00:00",VIC1,114186.73666957,107464.30445586,0.941100
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",NEM,444604.11735553,293205.85698219,0.659500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",NSW1,136968.58879504,96338.15468493,0.703400
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",QLD1,157224.29244535,102594.77982303,0.652500
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",SA1,23072.35230534,5462.67316594,0.236800
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",TAS1,30258.69734559,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,15,"2024/04/13 00:00:00",VIC1,97080.18646421,88810.24930829,0.914800
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",NEM,437350.94649905,283908.12872306,0.649200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",NSW1,140385.35337535,97147.52733074,0.692000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",QLD1,155464.35620725,101243.98281332,0.651200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",SA1,25767.84788349,7214.95580508,0.280000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",TAS1,30630.23542715,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/14 00:00:00",VIC1,85103.15360581,78301.66277392,0.920100
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",NEM,477587.27885029,308301.33741436,0.645500
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",NSW1,148747.16264668,104232.37184040,0.700700
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",QLD1,166171.91601124,109168.20944893,0.657000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",SA1,29166.53660121,8648.56086841,0.296500
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",TAS1,33632.18912776,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/15 00:00:00",VIC1,99869.47446340,86252.19525662,0.863600
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",NEM,491486.79469596,314168.88814109,0.639200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",NSW1,154619.76741488,108789.95599084,0.703600
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",QLD1,170174.75006857,111269.59095676,0.653900
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",SA1,33821.69535872,6778.38164988,0.200400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",TAS1,34819.12436849,141.67434182,0.004100
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/16 00:00:00",VIC1,98051.45748530,87189.28520179,0.889200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",NEM,499986.75099378,327580.37788691,0.655200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",NSW1,162484.03093322,111059.40535870,0.683500
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",QLD1,167419.66703455,113629.29033180,0.678700
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",SA1,34468.60315086,5321.76684986,0.154400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",TAS1,30169.10060395,184.10040380,0.006100
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/17 00:00:00",VIC1,105445.34927120,97385.81494275,0.923600
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",NEM,509641.47712130,317260.56684087,0.622500
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",NSW1,162034.97812841,106342.88915338,0.656300
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",QLD1,161648.76719968,110703.99650485,0.684800
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",SA1,34249.08893568,4599.00765643,0.134300
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",TAS1,30437.41538652,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/18 00:00:00",VIC1,121271.22747101,95614.67352621,0.788400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",NEM,486520.11177408,307989.83436257,0.633000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",NSW1,156073.79987219,110173.32663716,0.705900
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",QLD1,150714.83022847,104056.66249045,0.690400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",SA1,35979.50027144,3179.28359924,0.088400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",TAS1,22169.31160565,3.87428924,0.000200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/19 00:00:00",VIC1,121582.66979633,90576.68734648,0.745000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",NEM,469064.89479289,298403.38343360,0.636200
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",NSW1,170956.75117656,104409.28335971,0.610700
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",QLD1,145988.30228204,106192.63238523,0.727400
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",SA1,28507.58818925,3045.77879387,0.106800
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",TAS1,21865.51179997,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,16,"2024/04/20 00:00:00",VIC1,101746.74134507,84755.68889479,0.833000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",NEM,454765.04662882,301962.91226352,0.664000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",NSW1,159639.78305403,101763.39909790,0.637500
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",QLD1,150464.17970014,103637.31385103,0.688800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",SA1,24323.29044988,4374.39680844,0.179800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",TAS1,24903.14181988,157.70068635,0.006300
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/21 00:00:00",VIC1,95434.65160489,92030.10181980,0.964300
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",NEM,479093.78435541,305057.98124432,0.636700
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",NSW1,159078.09322823,104272.74720905,0.655500
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",QLD1,157227.50651558,102474.21629048,0.651800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",SA1,29783.32201610,6256.13592659,0.210100
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",TAS1,27169.13689885,241.51649940,0.008900
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/22 00:00:00",VIC1,105835.72569665,91813.36531880,0.867500
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",NEM,491840.82228103,278589.14555591,0.566400
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",NSW1,152258.24960307,96862.88832196,0.636200
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",QLD1,150679.06659326,99122.17941784,0.657800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",SA1,35761.01906765,1278.64093898,0.035800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",TAS1,19572.13030862,4.14505929,0.000200
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/23 00:00:00",VIC1,133570.35670843,81321.29181784,0.608800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",NEM,495994.44404557,282747.52388185,0.570100
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",NSW1,165224.81150572,96323.56077213,0.583000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",QLD1,147784.04556386,100134.96748613,0.677600
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",SA1,33588.25782303,3454.12891943,0.102800
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",TAS1,25873.73344122,0.00000000,0.000000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/24 00:00:00",VIC1,123523.59571174,82834.86670416,0.670600
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",NEM,458158.05707235,289682.64877825,0.632300
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",NSW1,145328.23493726,96111.74754113,0.661300
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",QLD1,144922.63042978,99593.48710974,0.687200
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",SA1,28528.62237513,4911.20013335,0.172100
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",TAS1,26208.70612241,371.99848382,0.014200
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/25 00:00:00",VIC1,113169.86320777,88694.21551021,0.783700
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",NEM,487449.96675790,311966.24676456,0.640000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",NSW1,163320.14987245,105659.06350221,0.646900
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",QLD1,157705.05311192,106058.14818748,0.672500
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",SA1,27983.59035136,7511.10584612,0.268400
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",TAS1,31965.23961744,315.04611643,0.009900
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/26 00:00:00",VIC1,106475.93380473,92422.88311232,0.868000
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",NEM,450263.66168811,290211.70287084,0.644500
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",NSW1,153452.59748641,99369.15545529,0.647600
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",QLD1,149678.94259144,98393.16020495,0.657400
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",SA1,25548.16113222,6666.12940599,0.260900
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",TAS1,29428.60794681,196.70457617,0.006700
D,CO2EII,PUBLISHING,1,2024,17,"2024/04/27 00:00:00",VIC1,92155.35253123,85586.55322844,0.928700
D,CO2EII,PUBLISHING,1,2024,18,"2024/04/28 00:00:00",NEM,443418.13845795,275228.15112763,0.620700
D,CO2EII,PUBLISHING,1,2024,18,"2024/04/28 00:00:00",NSW1,142879.85249452,92560.02326850,0.647800
D,CO2EII,PUBLISHING,1,2024,18,"2024/04/28 00:00:00",QLD1,147909.51731396,98884.64228306,0.668500
D,CO2EII,PUBLISHING,1,2024,18,"2024/04/28 00:00:00",SA1,18739.15454785,4664.67123836,0.248900
D,CO2EII,PUBLISHING,1,2024,18,"2024/04/28 00:00:00",TAS1,30040.57558049,0.00000000,0.000000
